timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count
2023-03-22 19:59:35+09:00,1638495631592554496,https://x.com/kasayan251/status/1638495631592554496,WBC優勝にちなんで赤飯 今日はめでたい 桜仕様のビールにて乾杯 #WBC  #日本優勝 #日本優勝おめでとう,kasayan251,なんちゃん@佐賀市公認観光アンバサダー,1,0,7
2023-03-22 19:59:35+09:00,1638495635077754881,https://x.com/yokokloeden/status/1638495635077754881,インスタ小説更新。桜前線を追った鉄道旅、本州の最後は白神山地の十二湖と弘前で〆め、いよいよこの後、北海道へ。出発が金曜朝なのに、明け方3時までWBC見てしまった。東北は実は私初めて（出張で行った会社の工場訪問除くと）、本当に楽しみ♪ instagram.com/p/CqFgzdADVEE/,yokokloeden,Yoko Kloeden,1,1,8
2023-03-22 19:59:36+09:00,1638495638903214083,https://x.com/nigiridori/status/1638495638903214083,小休止。 この店、というか一蘭に来るのは10年前の元旦、深夜の初詣以来。横浜桜木町店。追加ネギ、麺硬め。WBC祝勝,nigiridori,握り鳥,1,0,12
2023-03-22 19:59:37+09:00,1638495640681594882,https://x.com/asahi_geinoujin/status/1638495640681594882,WBC全勝で侍J世界一、今年実戦13戦12勝1敗の1敗は…「中日優勝」再びトレンド入り「実質世界一」(スポニチアネックス) news.yahoo.co.jp/articles/09326 …,asahi_geinoujin,はぐれアサヒ芸能人【やまもと茂】,0,0,1
2023-03-22 19:59:38+09:00,1638495646889152512,https://x.com/rx000000000/status/1638495646889152512,日本ではタサキでもミキモトでも無くて、鉄道模型で有名な銀座天賞堂がこういうの担当なんですよね。日本のラグジュアリー系もこの分野進出してみればいいのにとは思う  WBC優勝トロフィーは米ティファニー製　侍ジャパンを祝福：05年から制作 - ITmedia ビジネスオンライン,rx000000000,ﾋﾞｭｳ,0,1,2
2023-03-22 19:59:38+09:00,1638495648218779648,https://x.com/yummy_yacky/status/1638495648218779648,WBC、ほんと劇的な優勝だったね。でさっそく大谷翔平さんの偽垢が出てるけどみんな気をつけようね。世界のヒーロー大谷翔平はTwitterなんかやらないよ。こんばんは、目黒蓮ｯｽ,yummy_yacky,p i a n o,0,1,14
2023-03-22 19:59:43+09:00,1638495666963099648,https://x.com/rrr1231lghxxx/status/1638495666963099648,散々ここで職場の愚痴を言ってるとは思うんだけど、WBC見てた事を理由に職場の集まりに遅刻してくる上司ってなんなの。確かに今日は仕事ではなくプライベートだけど心底ここにはクソしかいねーなってなる。しかも遅れるという連絡も遅いなと思ったこちら側がするまで無し。本当に価値観が合わない。,rrr1231lghxxx,あーる,2,0,7
2023-03-22 19:59:43+09:00,1638495667055386630,https://x.com/omocheeese_omm/status/1638495667055386630,今日いつぶり？ってくらい久しぶりに旦那と2人で過ごしてた！ WBC観ながらミスド食べて付き合ってる時みたいに甘々されて、その後美容院行ってる間に子供たちのご飯とお風呂してくれてて夕飯も作ってくれてる最高！！！,omocheeese_omm,"まるもち®✿3y,2y",0,0,10
2023-03-22 19:59:44+09:00,1638495670456967168,https://x.com/u97qqvNoGIQSH89/status/1638495670456967168,80日目 WBC日本優勝おめでとう優勝を祝って我が家では焼肉になりました笑 仕事終わってから家片付けてたら体重計出てきたので明日から計測します  朝ご飯…R-1、SAVAS 昼ご飯…サラダ、カニカマ、SAVAS、プロテインバー 夜ご飯…お家焼肉  筋トレ内容 有酸素…60分 #筋トレ  #ダイエット #WBC,u97qqvNoGIQSH89,hiro(1年後に背中に鬼を宿す垢),0,0,27
2023-03-22 19:59:45+09:00,1638495674236035072,https://x.com/mopeso/status/1638495674236035072,日本人でよかった～ WBC優勝おめでとう！！,mopeso,mopeso,1,1,14
2023-03-22 19:59:47+09:00,1638495681982898178,https://x.com/nob728_/status/1638495681982898178,ほっとぴあでまったりWBC観戦 お風呂は早めに切り上げてこれからいっぱいひっかけます,nob728_,のぶ3,0,0,7
2023-03-22 19:59:48+09:00,1638495686554693632,https://x.com/chuanlijing/status/1638495686554693632,TBSでWBC録画中継観てたんだが、CMが我慢ならずAmazonプライムに移動した。,chuanlijing,Йощенко 𝔅𝔞𝔯𝔬𝔫 𝔬𝔣 𝔖𝔢𝔞𝔩𝔞𝔫𝔡,1,0,1
2023-03-22 19:59:48+09:00,1638495687963996161,https://x.com/howdyonoya/status/1638495687963996161,★LINE/SNS配信セール★3月23日(木)～26日(日)  WBC日本代表優勝おめでとうございます!! 大谷選手が最後に三振で決めたのは痺れました。 そこで急遽、23日(木)はポイント３倍にします!!!  今週もLINEとSNSでお得なおススメ雑貨をご紹介！⇒ ameblo.jp/howdyonoya/ent …   #気仙沼 #一関 #千厩 #奥州 #前沢,howdyonoya,ハウディおのや,0,3,3
2023-03-22 19:59:48+09:00,1638495687552946177,https://x.com/aran2057_RJGG/status/1638495687552946177,#1日1枚ヒコーキ　 #WorldBaseballClassic 遅れてしまいましたが、WBC侍ジャパンがアメリカに3:2で勝利！！ 14年ぶりの優勝とのことで本当におめでとうございます 白熱した素晴らしい試合をありがとうございました！  アメリカと日本の翼を。 ※タップ推奨,aran2057_RJGG,✈︎ARAN2057✈︎,0,0,45
2023-03-22 19:59:50+09:00,1638495696914636802,https://x.com/sumiooi/status/1638495696914636802,WBCを世界的ローカル大会、とか云う連中が居るがそんな事は無い。 素晴らしい大会だったじゃ無いか。 勝ったから云うんじゃない。,sumiooi,xhbarie,0,0,1
2023-03-22 19:59:50+09:00,1638495695647969287,https://x.com/milk_machinegun/status/1638495695647969287,WBC再放送見ながら酒,milk_machinegun,あっぴヰ,1,0,3
2023-03-22 19:59:51+09:00,1638495700882444288,https://x.com/GGbR3RmcQRjeP9C/status/1638495700882444288,WBC再放送と日テレプレミアムミュージックを観てます  チーズカレー  #カコジョカレー部,GGbR3RmcQRjeP9C,モネミ華麗の王妃,2,0,20
2023-03-22 19:59:52+09:00,1638495705512947713,https://x.com/noboru_sakamoto/status/1638495705512947713,今日の僕はWBCの結果を知りたくないがために、演奏中以外は少し無愛想だった気がする。。遅ればせながらようやく観れた！おめでとう侍JAPAN ,,,0,0,0
2023-03-22 19:59:53+09:00,1638495707123585024,https://x.com/Mitsu_D_JoyBoy/status/1638495707123585024,I'm home(*ฅ́˘ฅ̀*) この星には素敵が溢れていますWBC侍たちがやってくれましたねᕙ⁠ ⁠(⁠°⁠ ⁠~⁠ ⁠°⁠ ⁠~⁠)昨日の逆転劇で号泣したばかりなのに今日は感動が止まりませんでした｡⁠:ﾟ⁠(⁠;⁠´⁠∩⁠`⁠;⁠)ﾟ⁠:⁠｡あちこちで頑張っている人がいます私も負けませんよ,Mitsu_D_JoyBoy,Mitsu家,0,2,13
2023-03-22 19:59:55+09:00,1638495716250365954,https://x.com/midori_341/status/1638495716250365954,WBC で熱くなった頭を冷やしに公園に。 馬酔木が満開。桜はまだでした。,midori_341,MIDORI-SAN,0,0,8
2023-03-22 19:59:56+09:00,1638495721040277505,https://x.com/Ayupichi0320/status/1638495721040277505,WBCの余韻が凄い,Ayupichi0320,あゆぴち/R.Ayukawa,1,0,1
2023-03-22 19:59:56+09:00,1638495719886827521,https://x.com/motospage/status/1638495719886827521,お疲れちゃん！(▰˘◡˘▰) 全勝でWBC優勝！ 侍ジャパン、最高！ めっちゃオモロかった！感動した！,motospage,Motoyuki Otsuka @ Moto’s Page,0,0,2
2023-03-22 19:59:56+09:00,1638495720587276288,https://x.com/nikemofu/status/1638495720587276288,今日、学校では卒アルに寄せ書きしつつ、みんなで大いにWBC観戦。 最後の給食食べて、最後の長い放課後を曇り空の下で友達たくさんとおもいきり遊び倒してきた。 なにそれ最高じゃない？,nikemofu,にけたもふこ,2,0,3
2023-03-22 19:59:58+09:00,1638495729240125442,https://x.com/nadeshikokawama/status/1638495729240125442,通リハです  WBC優勝にちなんで、 本日のレクは野球を取り入れた 的入れゲームを行いました  出ましたホールラン  腕の運動になりました,nadeshikokawama,複合施設 なでしこ川俣 繋げよう笑顔！,0,0,14
2023-03-22 19:59:58+09:00,1638495728338366464,https://x.com/chibisuke_sanae/status/1638495728338366464,侍JAPAN おめでとう～ 今日も、痺れたぁ!!  幸い? お客さんも、ほんとに少なくて… 申し訳ないけど、お客さん用のテレビに釘付け 感染対策のビニールの隙間から観戦してたから、首が痛い  晩酌のブリカマが旨すぎて  #晩酌 #ブリカマ #WBC #侍JAPAN #優勝おめでとう  #世界一 #SHOWTIME,chibisuke_sanae,sanaebaby,1,0,38
2023-03-22 19:59:59+09:00,1638495735514796032,https://x.com/Kao_kimonolove/status/1638495735514796032,今日は病院の待合室でWBCの決勝を観てました 3回終った所で病院を後にしたので、その後どうなったかなぁと思ってたら日本優勝万歳 お疲れ様でした,Kao_kimonolove,とらウサギ,0,0,6
2023-03-22 21:58:47+09:00,1638525630198460419,https://x.com/Kou__22/status/1638525630198460419,再放送でまたWBC見てたけど、やっぱトラウト対大谷緊張感すごいなぁ,Kou__22,コウチャ@寒い,0,0,5
2023-03-22 21:58:53+09:00,1638525655456575488,https://x.com/kuzumooooo/status/1638525655456575488,WBC優勝に便乗してオリパを販売しているTwitterアカウントは全て詐欺です,kuzumooooo,ｸｽﾞﾓﾁ,0,5,74
2023-03-22 21:58:53+09:00,1638525655943094272,https://x.com/tlsrider1/status/1638525655943094272,世界一の瞬間観た。これは凄すぎる  #侍ジャパン  #侍ジャパンおめでとう  #WBC  #WBC2023  #WBC2023決勝,tlsrider1,"ＴＬＳライダー@11/27YOKO MINAMINO ""楽園のDoor"" FINAL",0,0,2
2023-03-22 21:58:53+09:00,1638525654932283392,https://x.com/HawaiianKazz/status/1638525654932283392,#thenite  このWBC 大谷選手のための試合だったような   サムライJAPAN 世界一おめでとうございます♪ １つも負けずに お疲れさまでした,HawaiianKazz,Hawaiian Kazz,0,0,7
2023-03-22 21:58:54+09:00,1638525661626368000,https://x.com/yuuki_of4/status/1638525661626368000,福留のアレとイチローのアレと昨日の村上と今日の大谷、WBC名場面集って感じ,yuuki_of4,yuuki中佐,0,0,1
2023-03-22 21:58:57+09:00,1638525671252299779,https://x.com/dj_play_roots/status/1638525671252299779,WBCの再放送（？）アニメのMajor見てる感覚だった！野球少年ではないけどMajorは大好きで3.4周は見た,dj_play_roots,Yusuke（roots/UNDER）,0,0,1
2023-03-22 21:58:57+09:00,1638525675123654657,https://x.com/gao_rk/status/1638525675123654657,改めてWBCまとめ見てるけど本当に手に汗握る試合だった…何度見ても感動する,gao_rk,彗,0,0,0
2023-03-22 21:58:59+09:00,1638525683285753857,https://x.com/tane_184/status/1638525683285753857,WBC の円盤はよはよ,tane_184,たね,0,0,1
2023-03-22 21:58:59+09:00,1638525681234739200,https://x.com/tamechibi/status/1638525681234739200,リアタイで観てたら号泣してた　,,,0,0,0
2023-03-22 21:59:00+09:00,1638525684497743872,https://x.com/1234glace0n/status/1638525684497743872,帰りの電車で大きめの声で「イチローがWBCの件に言及しないのは奥さん昔付き合ってた栗山が監督だからだ」って力説してるおじさん、気持ち悪すぎて気持ち悪くなっちゃった,1234glace0n,glac0,1,4,7
2023-03-22 21:59:01+09:00,1638525688499286018,https://x.com/battamon_23/status/1638525688499286018,,,,0,0,0
2023-03-22 21:59:01+09:00,1638525688134402050,https://x.com/Live_tw_net/status/1638525688134402050,そういえば、サッカーワールドカップはどこかの国が勝っただけでその国が祝日になったけど、日本は世界一になったけど、休みにならないの？ってちょっと思ったりする  ＷＢＣ侍ジャパン決勝【結果】アメリカ戦、日本が３度目優勝…  yomiuri.co.jp/sports/wbc/202 …,Live_tw_net,Live(láiv),2,0,6
2023-03-22 21:59:01+09:00,1638525690864623616,https://x.com/nori_aim816/status/1638525690864623616,今、今日のWBC観てたんだけど 大谷君にハグしてほし〜い！ ハグされた選手が羨ましい,nori_aim816,のっちゃんAIM,0,0,13
2023-03-22 21:59:01+09:00,1638525691204603905,https://x.com/asozan_daifunka/status/1638525691204603905,今回のWBCは話が出来過ぎとか言うけど、もはや栗山英樹監督脚本って感じだ。,asozan_daifunka,阿曽山大噴火,0,8,56
2023-03-22 21:59:02+09:00,1638525695554117636,https://x.com/kae_pescapera/status/1638525695554117636,「僕らは不思議の国のアリスだった」WBCチェコ代表の“夢のような日本での体験”を現地メディアはこう伝えた | 文春オンライン  bunshun.jp/articles/-/614 …,kae_pescapera,kae,0,1,11
2023-03-22 21:59:03+09:00,1638525697596755968,https://x.com/yo112360/status/1638525697596755968,そうだったの…知らなかった(･_･;  WBC号外求め 駅前に数百人殺到 #Yahooニュース news.yahoo.co.jp/pickup/6457827,yo112360,やしち,1,2,6
2023-03-22 21:59:03+09:00,1638525698620153857,https://x.com/yukirisa0317/status/1638525698620153857,やっぱり大谷すげーわ9回最後にトラウトと真っ向勝負してフルカウントからの三振して勝つとかかっこよすぎるわ！！  #WBC #WBC2023決勝  #WBC優勝おめでとう  #侍ジャパン,yukirisa0317,フェンリル,0,1,3
