timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2021-11-15 05:00:43+09:00,1459974597244112902,https://x.com/Divaakina0826/status/1459974597244112902,ドラ菜さん  お早うございます  野球もオフシーズンが近いです菜〜  楽しみは大谷翔平がMVP獲れるかどうか…それが楽しみです  獲れると良いです菜〜  本日も宜しくお願いします,Divaakina0826,CRIMSON…   ,0.0,0.0,1.0,POSITIVE,0.9882714152336121,0.010228048078715801,0.001500598737038672
2021-11-15 06:15:50+09:00,1459993499990847488,https://x.com/JhK3tst4YAOgV20/status/1459993499990847488,今日は月曜日。週の始まりです。肌寒い日が続きます。体調には十分注意してくださいね今週は日本シリーズ開幕熱戦乞うご期待大谷選手のＭＶＰなるかごちうさ大阪ステージもイベントめじろ押し美味しいもの食べて秋を満喫今年もあと少しp(^-^)qっていきましょうね,JhK3tst4YAOgV20,吉田浩幸ー4月28日シンフォギアChugai Grace cafe初参戦,0.0,0.0,1.0,POSITIVE,0.964661180973053,0.032902490347623825,0.0024363743141293526
2021-11-15 07:00:38+09:00,1460004775680827392,https://x.com/fighters11yuyu/status/1460004775680827392,大谷翔平もそうなる!? 新人王とMVPを受賞した選手たち。フレッド・リンとイチローは同じ年に受賞(宇根夏樹) 早くも殿堂入りの話題 news.yahoo.co.jp/byline/unenats …,fighters11yuyu,yuyu,0.0,0.0,1.0,NEUTRAL,0.23713721334934235,0.7483461499214172,0.014516670256853104
2021-11-15 07:23:04+09:00,1460010418110615552,https://x.com/kyodo_official/status/1460010418110615552,MVPは19日8時35分発表 － ア・リーグで大谷が最有力候補 nordot.app/83274291353557 …,kyodo_official,共同通信公式,0.0,11.0,7.0,NEUTRAL,0.16018365323543549,0.8065779805183411,0.03323834389448166
2021-11-15 07:23:28+09:00,1460010522016116736,https://x.com/noatake1127/status/1460010522016116736,MVPは19日8時35分発表　ア・リーグで大谷が最有力候補,noatake1127,たけぞう,0.0,1.0,64.0,NEUTRAL,0.40904778242111206,0.5704985857009888,0.02045361138880253
2021-11-15 07:31:28+09:00,1460012532710580228,https://x.com/ShoTime1117/status/1460012532710580228,大谷翔平もそうなる!? 新人王とMVPを受賞した選手たち。フレッド・リンとイチローは同じ年に受賞（宇根夏樹）  news.yahoo.co.jp/byline/unenats …,ShoTime1117,Sho-Time,0.0,0.0,1.0,NEUTRAL,0.0903666615486145,0.8943819999694824,0.015251334756612778
2021-11-15 07:33:43+09:00,1460013102200606720,https://x.com/syuseirei_run/status/1460013102200606720,たけっち＠主聖霊教会です さわやか快適6kmラン完了〜 感謝です  外に出る一歩に葛藤の季節到来 スタートは微弱でも 進めば強く壮大になる 今週も果敢に挑戦していきましょ〜  ワールドカップ予選 日本シリーズ 大谷さんMVP発表も楽しみ〜  ,,,,,,POSITIVE,0.9897569417953491,0.008869340643286705,0.0013736991677433252
2021-11-15 07:35:29+09:00,1460013546381537284,https://x.com/fanda0808/status/1460013546381537284,,,,,,,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2021-11-15 07:41:59+09:00,1460015181044412418,https://x.com/Is05wan/status/1460015181044412418,MVPは19日8時35分発表 ア・リーグで大谷が最有力候補 （共同通信）  kaiketsu-blog.tokyo/mvp%e3%81%af19 …,Is05wan,エンタメニュース,0.0,0.0,0.0,NEUTRAL,0.4154392182826996,0.5633130073547363,0.02124781720340252
2021-11-15 07:48:55+09:00,1460016926449569792,https://x.com/ShoTime1117/status/1460016926449569792,MVPは19日8時35分発表　ア・リーグで大谷が最有力候補（共同通信）  news.yahoo.co.jp/articles/141ec …,ShoTime1117,Sho-Time,0.0,0.0,0.0,NEUTRAL,0.16862386465072632,0.8048043251037598,0.02657182887196541
2021-11-15 08:02:26+09:00,1460020327086686208,https://x.com/MasaruTogo/status/1460020327086686208,大谷翔平もそうなる!? 新人王とMVPを受賞した選手たち。フレッド・リンとイチローは同じ年に受賞（宇根夏樹） - 個人 - Yahoo!ニュース - Yahoo!ニュース news.yahoo.co.jp/byline/unenats … ,,,,,,NEUTRAL,0.1576819121837616,0.8228732943534851,0.019444840028882027
2021-11-15 08:03:36+09:00,1460020622336344064,https://x.com/Sr1dGn/status/1460020622336344064,今後、手に入らないようになるんかなぁ～！！激レア大谷翔平選手サイン入りユニフォーム(≧▽≦) 大リーグの中でも１番を争うスーパースターだよね(*^▽^*) イチロー選手以来のMVP取ったらまた大きなニュースになるね！！ a.r10.to/hMhiPS,Sr1dGn,ゆり,0.0,0.0,0.0,POSITIVE,0.9481189846992493,0.04679526388645172,0.005085786804556847
2021-11-15 08:03:46+09:00,1460020661104287744,https://x.com/free_ai_life/status/1460020661104287744,大谷翔平選手 - MLB公式直筆サイン入りボール(*^-^*) イチロー選手以来の日本人MVP取れるかなぁ～^^もしMVPを取ったら更にレアになりそうな気がする(≧▽≦) a.r10.to/hwsu4d,free_ai_life,あい,0.0,0.0,0.0,POSITIVE,0.5235068202018738,0.44620075821876526,0.03029242716729641
2021-11-15 08:11:10+09:00,1460022524629045248,https://x.com/Is05wan/status/1460022524629045248,MVPは日本時間19日8時35分発表 アで大谷が最有力候補 （産経新聞）  kaiketsu-blog.tokyo/mvp%e3%81%af%e …,Is05wan,エンタメニュース,0.0,0.0,0.0,POSITIVE,0.5135200023651123,0.45750826597213745,0.02897167205810547
2021-11-15 08:17:09+09:00,1460024028895215622,https://x.com/matomerumo02/status/1460024028895215622,MVPは19日8時35分発表　ア・リーグで大谷が最有力候補(共同通信)  matomerumo.net/sports/?p=3274 …,matomerumo02,ネットニュースあつめました！,0.0,0.0,0.0,NEUTRAL,0.11340437829494476,0.8562573194503784,0.030338261276483536
2021-11-15 08:29:07+09:00,1460027040464138248,https://x.com/kotaroukobe/status/1460027040464138248,デサントは大谷君MVP発表までショーターさん焼かれ続けるやつでそ？ｗ,kotaroukobe,ライジングサン,0.0,1.0,0.0,NEGATIVE,0.03106086514890194,0.3486274480819702,0.6203117370605469
2021-11-15 08:31:42+09:00,1460027692846239746,https://x.com/kyoto_np/status/1460027692846239746,ＭＶＰは１９日８時３５分発表　ア・リーグで大谷が最有力候補 | 京都新聞  kyoto-np.co.jp/articles/-/675 …,kyoto_np,京都新聞,0.0,2.0,14.0,NEUTRAL,0.28486770391464233,0.6886599063873291,0.02647244744002819
2021-11-15 08:33:30+09:00,1460028145566838790,https://x.com/stocknote_/status/1460028145566838790,大谷MVPでデサント来ないかな,stocknote_,KTF,0.0,0.0,0.0,POSITIVE,0.5985796451568604,0.3956025540828705,0.005817811004817486
2021-11-15 08:34:36+09:00,1460028420427972611,https://x.com/kahoku_shimpo/status/1460028420427972611,ＭＶＰは１９日８時３５分発表　ア・リーグで大谷が最有力候補 | 河北新報オンラインニュース   kahoku.news/articles/knp20 …,kahoku_shimpo,河北新報オンライン,0.0,13.0,31.0,POSITIVE,0.4931178390979767,0.4889049530029297,0.01797727309167385
2021-11-15 08:37:23+09:00,1460029122768367618,https://x.com/ShoTime1117/status/1460029122768367618,「大谷祭り」のオールスターに全米が湧いた７月…ＭＶＰへ、大谷翔平の歩み（読売新聞オンライン）  news.yahoo.co.jp/articles/2a5af …,ShoTime1117,Sho-Time,0.0,0.0,0.0,POSITIVE,0.7039495706558228,0.28617236018180847,0.009878053329885006
2021-11-15 09:18:42+09:00,1460039519093198848,https://x.com/Sankei_news/status/1460039519093198848,ＭＶＰは日本時間１９日８時３５分発表　アで大谷が最有力候補  sankei.com/article/202111 …   大谷はゲレロ、セミエン（ともにブルージェイズ）と最終候補の３人に残っている。１５日（同１６日）から最優秀新人などが連日公表されていく。,Sankei_news,産経ニュース,1.0,19.0,96.0,POSITIVE,0.7650570273399353,0.22108373045921326,0.013859252445399761
2021-11-15 09:47:18+09:00,1460046716002963459,https://x.com/TknetTkondo/status/1460046716002963459,LIVE　大谷翔平選手 会見 MVP発表目前（2021年11月15日） ⇒  ameblo.jp/tkondo/entry-1 … ,,,,,,NEUTRAL,0.2550566494464874,0.6860289573669434,0.05891433730721474
2021-11-15 09:48:26+09:00,1460047001781870592,https://x.com/sOHBbJQppEdbvyY/status/1460047001781870592,[ア·リーグで大谷翔平投手が最有力候補] ·MVPは日本時間19日8時35分発表 (2021年11月15日·産経新聞) sankei.com/article/202111 …,sOHBbJQppEdbvyY,怪盗ドラパン,0.0,0.0,0.0,NEUTRAL,0.327042818069458,0.6436564922332764,0.029300738126039505
2021-11-15 09:51:36+09:00,1460047801505566721,https://x.com/oshukankou/status/1460047801505566721,米大リーグのアメリカン・リーグＭＶＰの発表が近づいてきました  大谷選手が活躍した翌日に17番のTシャツで盛り上げていた岩手銀行水沢支店さん。 受付機械の隣に…人が…大谷翔平選手 盛岡のフレッシュSATOさんからお借りし、期間限定で展示している人形 万歳している観客など芸が細かいです,oshukankou,奥州市観光物産協会,1.0,43.0,174.0,POSITIVE,0.6786364912986755,0.3086848258972168,0.01267873402684927
2021-11-15 10:00:03+09:00,1460049925912219650,https://x.com/flock_pina/status/1460049925912219650,大谷翔平くんの記者会見はじまたー！！ 【LIVE】MVP最有力候補『大谷翔平』記者会見  youtu.be/45XobW7lIN0  @YouTube,flock_pina,向陽,1.0,2.0,16.0,POSITIVE,0.9633674621582031,0.03228442743420601,0.004348059184849262
2021-11-15 10:00:56+09:00,1460050150445907973,https://x.com/yokorin/status/1460050150445907973,【LIVE】大谷翔平選手 会見　MVP発表目前（2021年11月15日）  youtu.be/Anv73fV9T6Q  @YouTube より,yokorin,Yokoyama Atsushi,0.0,0.0,0.0,NEUTRAL,0.4134790301322937,0.5736193060874939,0.012901685200631618
2021-11-15 10:02:39+09:00,1460050581762969600,https://x.com/yuka_keanu/status/1460050581762969600,【LIVE】MVP最有力候補『大谷翔平』記者会見  youtu.be/45XobW7lIN0 via  @YouTube,yuka_keanu,きあぬ,0.0,1.0,0.0,POSITIVE,0.6422176957130432,0.349458247423172,0.008324077352881432
2021-11-15 10:03:02+09:00,1460050677460189189,https://x.com/yosimaru86/status/1460050677460189189,【LIVE】大谷翔平選手 会見　MVP発表目前（2021年11月15日）  youtu.be/Anv73fV9T6Q  @YouTube より  何か発表あるのか？ｗ,yosimaru86,よしまる,0.0,0.0,0.0,POSITIVE,0.5080174803733826,0.4719023108482361,0.02008017525076866
2021-11-15 10:03:15+09:00,1460050732749524992,https://x.com/tarosuzukicat/status/1460050732749524992,【LIVE】大谷翔平選手 会見　MVP発表目前（2021年11月15日）  youtu.be/Anv73fV9T6Q  @YouTube より,tarosuzukicat,ヤマモロ猫伸,0.0,0.0,0.0,NEUTRAL,0.4134790301322937,0.5736193060874939,0.012901685200631618
2021-11-15 10:08:21+09:00,1460052016751730691,https://x.com/YoU20190501/status/1460052016751730691,【テレビ東京スポーツ】［YouTube LIVE］【LIVE】MVP最有力候補『大谷翔平』記者会見  youtu.be/45XobW7lIN0,YoU20190501,YoU,0.0,0.0,0.0,POSITIVE,0.5351178646087646,0.4526160657405853,0.012266106903553009
2021-11-15 10:20:33+09:00,1460055083438456832,https://x.com/chaaaa001/status/1460055083438456832,大谷翔平 都内で会見【速報】大活躍の今シーズンを振り返る 大リーグで今シーズン最も活躍した選手に贈られるMVP＝最優秀選手の最終候補に選ばれているエンジェルスの   www3.nhk.or.jp/news/html/2021 …,chaaaa001,チャムチャムニュース,0.0,0.0,0.0,POSITIVE,0.6986432671546936,0.2835621237754822,0.017794625833630562
2021-11-15 10:23:09+09:00,1460055739653779468,https://x.com/shuntorigoe/status/1460055739653779468,今週のウェブマガジンは昨年コロナ蔓延直前に会った寂聴さんのこと。「死んだら無よ」は効いたなぁ！藤井少年四冠すごい！竜王の賞金は最高らしい。いくらかな？大谷翔平選手のMVPは１９日発表だ！,shuntorigoe,鳥越 俊太郎,0.0,2.0,13.0,POSITIVE,0.9599613547325134,0.03714077174663544,0.0028978674672544003
2021-11-15 10:26:34+09:00,1460056600299798531,https://x.com/baseballnfs/status/1460056600299798531,【LIVE】大谷翔平選手 会見　MVP発表目前（2021年11月15日）  youtu.be/Anv73fV9T6Q  @YouTube より,baseballnfs,ゆうか,0.0,0.0,3.0,NEUTRAL,0.4134790301322937,0.5736193060874939,0.012901685200631618
2021-11-15 10:29:20+09:00,1460057294159241220,https://x.com/23Rpt/status/1460057294159241220,,,,0.0,0.0,0.0,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2021-11-15 10:31:50+09:00,1460057924986757124,https://x.com/sn_baseball_jp/status/1460057924986757124,「大谷祭り」のオールスターに全米が湧いた７月…ＭＶＰへ、大谷翔平の歩み news.yahoo.co.jp/articles/2a5af …,sn_baseball_jp,スポーツナビ　野球編集部,0.0,17.0,127.0,NEUTRAL,0.46968406438827515,0.5145334005355835,0.015782563015818596
2021-11-15 10:32:58+09:00,1460058210384048132,https://x.com/lepuitsetlamer/status/1460058210384048132,"NHKの55分の謎特番｢大谷翔平選手記者会見｣。 ""MVP候補""が理由なら日本人サッカー選手がバロンドールやFIFAアウォーズの有力候補になったら3時間ほどの特番を作らんとあかん。",lepuitsetlamer,虫井けい,1.0,0.0,1.0,NEUTRAL,0.11898613721132278,0.7410284876823425,0.1399853378534317
2021-11-15 10:34:30+09:00,1460058597098803201,https://x.com/moulinrouge1844/status/1460058597098803201,大谷翔平くんはMVPをとったの？？？,moulinrouge1844,蝶子,1.0,0.0,0.0,NEUTRAL,0.23792728781700134,0.7522698044776917,0.009802931919693947
2021-11-15 10:39:16+09:00,1460059795667390473,https://x.com/chuspo/status/1460059795667390473,大谷翔平の名は呼ばれるか…MVPは日本時間19日午前8時35分に発表 ,,,,,,NEUTRAL,0.25182467699050903,0.7319603562355042,0.01621500961482525
2021-11-15 10:48:04+09:00,1460062011841482756,https://x.com/wagon_san/status/1460062011841482756,大谷翔平記者会見、「MVPの一報をどこで聞く予定？」と質問した記者……行く気かよｗ,wagon_san,わごん,0.0,0.0,0.0,POSITIVE,0.7446690201759338,0.24620020389556885,0.009130760096013546
2021-11-15 10:52:07+09:00,1460063028116819975,https://x.com/NGJspwKZbaq8jVT/status/1460063028116819975,ズミさん・スタッフさん今日もラジラ大変お疲れ様でした！今日も楽しいトークと音楽をありがとうございました！今日からテーマは忘れる！でしたね！僕は今年のメジャーリーグは忘れられないシーズンでしたね！二刀流の大谷翔平さんの大活躍です！ア・リーグMVP取って欲しいです！,,,0.0,0.0,0.0,POSITIVE,0.9847283959388733,0.012488633394241333,0.0027829576283693314
2021-11-15 10:55:34+09:00,1460063897738616836,https://x.com/tvtokyosports/status/1460063897738616836,米メジャーリーグ ア・リーグMVP最有力候補 大谷翔平 選手は何を語るのか  ,,,,,,NEUTRAL,0.18183322250843048,0.7956491708755493,0.022517584264278412
2021-11-15 10:58:46+09:00,1460064702243827718,https://x.com/shonanmanabiya/status/1460064702243827718,日本時間19日には、全米野球記者協会（BBWAA）の投票で決まるア・リーグMVP（最優秀選手）発表が控えている。/  大谷翔平「不安はあったけど焦りはなかった」帰国後初会見（日刊スポーツ）  news.yahoo.co.jp/articles/6baf5 …,shonanmanabiya,フルハシ ヤストシ（湘南読書教室）,0.0,0.0,0.0,NEUTRAL,0.29012665152549744,0.6782252192497253,0.03164816275238991
2021-11-15 11:05:15+09:00,1460066332368510986,https://x.com/presscenterten/status/1460066332368510986,おはようございます。大谷翔平選手のMVP他最終候補選出や、藤井聡太四冠の誕生など、肩書きが追いつかないほど目覚ましい活躍ですね。関連書籍・特集号が続々と発売されていますので、お見逃しなく。開店しました。,presscenterten,ジュンク堂書店プレスセンター店,0.0,1.0,5.0,POSITIVE,0.9845268726348877,0.013921057805418968,0.001552019384689629
2021-11-15 11:08:37+09:00,1460067180222029826,https://x.com/eda201811/status/1460067180222029826,大リーグで今シーズン最も活躍した選手に贈られるMVP＝最優秀選手の最終候補に選ばれているエンジェルスの大谷翔平選手。先月末に帰国し、15日午前10時から都内の日本記者クラブで記者会見に臨んでいます。会見での発言などを随時更新してお伝えします。 www3.nhk.or.jp/news/html/2021 …,eda201811,eda@女子部,0.0,0.0,1.0,POSITIVE,0.5958471298217773,0.3872583508491516,0.01689445599913597
2021-11-15 11:13:34+09:00,1460068428044128258,https://x.com/tshashin/status/1460068428044128258,米大リーグ、エンゼルスの大谷翔平(27)は15日、都内で記者会見を行った。大谷は今季、「二刀流」としてフル回転。日本時間19日午前に発表されるア・リーグ最優秀選手（MVP）の受賞も有力視されている ∥ 三浦邦彦撮影 ,,,,,,POSITIVE,0.5835586190223694,0.3996512293815613,0.016790159046649933
2021-11-15 11:18:25+09:00,1460069647290568707,https://x.com/odeko66018257/status/1460069647290568707,エンゼルス大谷翔平投手  ア・リーグMVP受賞なるか  ／ 打者で打率2割5分7厘、46本塁打、100打点、26盗塁 投手でも9勝2敗、防御率3.18、投球イニング130回1/3で156奪三振 ＼  二刀流で、これだけの成績はまさに神  日本時間19日の発表が楽しみ  ,,,,,,POSITIVE,0.9892715215682983,0.008770061656832695,0.00195844448171556
2021-11-15 11:45:00+09:00,1460076336668712963,https://x.com/nikkansports/status/1460076336668712963,大谷翔平、受賞ラッシュ　ＭＶＰ発表後は「オールＭＬＢチーム」なども  ,,,,,,NEUTRAL,0.28110381960868835,0.701960563659668,0.016935646533966064
2021-11-15 11:45:07+09:00,1460076367459262465,https://x.com/tv_asahi_news/status/1460076367459262465,大谷翔平カードが大人気　MVP獲得で値上がり予想も  5.tvasahi.jp/000235128?a=ne …,tv_asahi_news,テレ朝NEWS,0.0,6.0,16.0,NEUTRAL,0.24381357431411743,0.7369168400764465,0.019269593060016632
2021-11-15 11:47:17+09:00,1460076913846890496,https://x.com/splatoonCH/status/1460076913846890496,大谷翔平カードが大人気　MVP獲得で値上がり予想も(テレビ朝日系（ANN）)  news.yahoo.co.jp/articles/ac11a …,splatoonCH,.header 傘,0.0,0.0,0.0,NEUTRAL,0.252828449010849,0.7244154214859009,0.022756123915314674
2021-11-15 11:47:59+09:00,1460077090657927168,https://x.com/kabusamu/status/1460077090657927168,■FNNプライムオンライン 【速報】大谷翔平選手「評価うれしい」 凱旋会見　週末にMVP発表 fnn.jp/articles/-/270 …,kabusamu,株式侍,0.0,0.0,1.0,NEUTRAL,0.42773765325546265,0.5516935586929321,0.020568758249282837
2021-11-15 11:48:04+09:00,1460077109192572928,https://x.com/nikkansports/status/1460077109192572928,「投打二刀流」大谷翔平　ＭＶＰ「満票」選出も？　重視される「ＷＡＲ」 ,,,,,,NEUTRAL,0.30969375371932983,0.677420973777771,0.012885239906609058
2021-11-15 11:49:04+09:00,1460077361928425476,https://x.com/ShoTime1117/status/1460077361928425476,大谷翔平カードが大人気　MVP獲得で値上がり予想も（テレビ朝日系（ANN））  news.yahoo.co.jp/articles/ac11a …,ShoTime1117,Sho-Time,0.0,0.0,0.0,NEUTRAL,0.252828449010849,0.7244154214859009,0.022756123915314674
2021-11-15 11:53:30+09:00,1460078476145590272,https://x.com/Black_vehicle/status/1460078476145590272,今年は楽しかったです。ありがとう。 大谷選手も楽しそうだったね。  大谷翔平、受賞ラッシュ　ＭＶＰ発表後は「オールＭＬＢチーム」なども ,,,,,,POSITIVE,0.977853000164032,0.020192304626107216,0.0019545871764421463
2021-11-15 12:02:20+09:00,1460080699965276163,https://x.com/08120727/status/1460080699965276163,大谷翔平カードが大人気　MVP獲得で値上がり予想も（テレビ朝日系（ANN）） - Yahoo!ニュース  news.yahoo.co.jp/articles/ac11a …,08120727,不二さん,0.0,0.0,0.0,NEUTRAL,0.32830315828323364,0.6514477729797363,0.02024906873703003
2021-11-15 12:05:10+09:00,1460081414641172487,https://x.com/topics_kininaru/status/1460081414641172487,【速報】大谷翔平選手「評価うれしい」　凱旋会見　週末にMVP発表|FNNプライムオンライン   ,,,,,,POSITIVE,0.9477975368499756,0.04857621341943741,0.0036262774374336004
2021-11-15 12:10:07+09:00,1460082658994634754,https://x.com/Konisix555/status/1460082658994634754,大谷翔平選手へのインタビューで年間MVPへの可能性に触れ 　 『嬉しい事だが、待ち侘びているという感覚ではないですね』 　 あくまでも通過点であり、今年の成績も満足はしていないとの表れ。私たちのビジネスでもこの気持ちでいたい。,Konisix555,コニシックス@社会課題をビジネスで解決するコンサル,0.0,1.0,18.0,NEUTRAL,0.46634969115257263,0.48871687054634094,0.04493344575166702
2021-11-15 12:13:42+09:00,1460083559650058246,https://x.com/nico_nico_news/status/1460083559650058246,大谷翔平選手のトレカが大人気 。サイン入りは約17万円の高値取引も！　ニューヨーク news.nicovideo.jp/watch/nw101383 …  大谷翔平選手のカードの人気は高く、あるディーラーは、もしMVPを受賞した場合、価格は2000ドル（=約23万円以上）に跳ね上がると予想している。,nico_nico_news,ニコニコニュース,0.0,4.0,11.0,POSITIVE,0.8690435290336609,0.1228303462266922,0.008126094937324524
2021-11-15 12:30:08+09:00,1460087696500531206,https://x.com/shige_596/status/1460087696500531206,フジキセキのSHOW TIME、大谷翔平MVP記念か,shige_596,シゲ,0.0,0.0,0.0,POSITIVE,0.7592710256576538,0.23392805457115173,0.006800883915275335
2021-11-15 12:36:30+09:00,1460089300075565057,https://x.com/eeeer71/status/1460089300075565057,FNN お昼のニュース大谷翔平選手が凱旋会見 週末にMVP発表小室眞子さん・圭さん NY到着「刃...,eeeer71,eer,0.0,0.0,0.0,POSITIVE,0.5684009790420532,0.4122530519962311,0.019345968961715698
2021-11-15 12:37:53+09:00,1460089644297555971,https://x.com/fukudasun/status/1460089644297555971,「投打二刀流」大谷翔平　ＭＶＰ「満票」選出も？　重視される「ＷＡＲ」,fukudasun,ふくださん,0.0,5.0,33.0,NEUTRAL,0.30969375371932983,0.677420973777771,0.012885239906609058
2021-11-15 12:39:36+09:00,1460090078496129027,https://x.com/Izw2ovc2RdJGROj/status/1460090078496129027,大谷翔平、良く頑張った一年でした MVP受賞出来たらいいな 凱旋会見見てると「〜ので」が多い話し方するんだなぁって思った  ,,,,,,POSITIVE,0.9647333025932312,0.031185582280158997,0.004081020597368479
2021-11-15 12:55:47+09:00,1460094152058675205,https://x.com/murasaki141414/status/1460094152058675205,【速報】大谷翔平選手「評価うれしい」 凱旋会見 週末にMVP発表  ndjust.in/zHECm1c3 ,,,,,,POSITIVE,0.9629049897193909,0.034067071974277496,0.003027826314792037
2021-11-15 12:59:59+09:00,1460095207769186305,https://x.com/lesprit_mao_26/status/1460095207769186305,間違いなく世界中の誰もが認める現役日本人アスリートのトップ...  今季の大谷翔平選手の適正年俸は、5840万ドル(64億8000万円)  米データサイトのファングラフス算出によるWARより  >大リーグ今シーズン最も活躍した選手に贈られるMVP＝最優秀選手の最終候補に選ばれているエンジェルス大谷翔平選手。,lesprit_mao_26,l.esprit.mao.asada,0.0,0.0,3.0,POSITIVE,0.8241294026374817,0.16462300717830658,0.011247525922954082
2021-11-15 13:16:28+09:00,1460099356959260683,https://x.com/blanc_noir72/status/1460099356959260683,大谷選手 MVP間違いない 努力の賜物で掴んだ数々の 栄光 落ち着いたらごゆるりと英気を養って下さいな 日本の宝 大谷翔平さん,blanc_noir72,花鳥風月,0.0,0.0,2.0,POSITIVE,0.9634058475494385,0.03434184566140175,0.0022522604558616877
2021-11-15 13:16:59+09:00,1460099487582490624,https://x.com/Uriel625/status/1460099487582490624,【速報】大谷翔平選手「評価うれしい」 凱旋会見 週末にMVP発表  ndjust.in/zHECm1c3 ,,,,,,POSITIVE,0.9629049897193909,0.034067071974277496,0.003027826314792037
2021-11-15 13:33:36+09:00,1460103667906875396,https://x.com/yosios7/status/1460103667906875396,大谷翔平カードが大人気　MVP獲得で値上がり予想も(2021年11月15日)  youtu.be/6BJrY5XK18w  @YouTube より,yosios7,北きつねよっしー,0.0,0.0,0.0,POSITIVE,0.5036561489105225,0.4838903248310089,0.012453495524823666
2021-11-15 13:51:29+09:00,1460108168218886144,https://x.com/Mj2YtfHJClNQb7U/status/1460108168218886144,百年に一度の　三偉人 瀬戸内寂聴 作家と住職の二刀流 日本人のこころに　生きる勇気と励ましの50年  大谷翔平 大リーグでの二刀流 日本人への誇りと癒しの日々とで　悦びのMVP  藤井聡太 最年少19歳での四冠と9段 A1を凌ぐ底知れぬ天才棋士で　ランチの勝負飯,Mj2YtfHJClNQb7U,いつくしみ深き友よ,0.0,0.0,2.0,POSITIVE,0.945145845413208,0.04964207485318184,0.00521206995472312
2021-11-15 14:33:32+09:00,1460118750381080576,https://x.com/trend_house1022/status/1460118750381080576,大谷翔平選手バブルヘッド人形 FOCO社製(^^♪ 超激レア完売品 大リーグでイチロー以来MVP取れるのかなぁ～(^O^)MVPを取ったらもっと値打ちがでそうだよね～(*^_^*)もうすでに完売品だし買うのもありだよね～ a.r10.to/hULsna,trend_house1022,ゆり＠トレンドハウス,0.0,0.0,0.0,POSITIVE,0.9328064322471619,0.055586256086826324,0.011607291176915169
2021-11-15 14:46:48+09:00,1460122088182730757,https://x.com/rn_animanga/status/1460122088182730757,今日午後登校にしてたから、大谷翔平選手の会見みてたんだけど！  やっぱカッコいいなぁ 二刀流の姿も、人柄(←雰囲気)も。  MVPに選ばれますように  来季も大活躍を期待しております！！,rn_animanga,neko_skytm,0.0,0.0,0.0,POSITIVE,0.9884552955627441,0.010198346339166164,0.0013463125796988606
2021-11-15 15:10:01+09:00,1460127931636846592,https://x.com/ld_blogos/status/1460127931636846592,アメリカでスポーツ選手のグッズを売買するイベントが開かれ、大谷翔平選手のグッズが人気を集めている。  大谷選手の人気は高く、サイン入りレアカードは約17万円の高値で取引されるものもある。大谷選手がMVPを受賞すれば、価格は約23万円に跳ね上がると予想されている。 buff.ly/3qCADYV,ld_blogos,BLOGOS,1.0,1.0,1.0,POSITIVE,0.856884777545929,0.1338156759738922,0.009299524128437042
2021-11-15 15:13:30+09:00,1460128808699559936,https://x.com/trend_house1022/status/1460128808699559936,ホームランダービー公式球大谷翔平選手直筆サイン入りボール(≧▽≦) 超激レア限定品 イチロー選手以来のMVP取れるのかなぁ～(^O^)MVPを取ってほしいよ～(*^_^*)もっと値段が上がる前に買うのはありだよね～,trend_house1022,ゆり＠トレンドハウス,0.0,0.0,0.0,POSITIVE,0.9258019328117371,0.06492681056261063,0.009271210059523582
2021-11-15 15:29:57+09:00,1460132948049489920,https://x.com/sukisukitono/status/1460132948049489920,大谷翔平くんの会見少し見たけど本当に『好青年』って言葉がぴったり！ MVPも気になるけど早く来季がみたいな,sukisukitono,みきなり,0.0,0.0,0.0,POSITIVE,0.9693745970726013,0.028273217380046844,0.0023521396797150373
2021-11-15 16:22:59+09:00,1460146294714888198,https://x.com/shinpokosanrin/status/1460146294714888198,【ノーカット】大谷翔平選手 会見　MVP発表目前（2021年11月15日）  youtu.be/Anv73fV9T6Q  @YouTube より ノーカットで見た。翔平と同じ時代で生存している事に感謝。これからもお祈り応援。,,,,,,POSITIVE,0.9463242292404175,0.050767723470926285,0.002908004680648446
2021-11-15 16:58:02+09:00,1460155115068071936,https://x.com/yqvv26QyFelsqjr/status/1460155115068071936,大谷翔平去年一昨年と怪我で棒に振ってしまっただけに、他の選手より負担かかる二刀流で1年間出続けられた体の作り込みとか調整とか、インサイドワークっていう部分がMVP以上の何かがある。,yqvv26QyFelsqjr,やすまに,0.0,0.0,0.0,NEUTRAL,0.4280014932155609,0.5458385944366455,0.026159878820180893
2021-11-15 17:17:20+09:00,1460159972113674241,https://x.com/osamuracing01/status/1460159972113674241,で、店に直筆は考えたね。 それで日本の野球界から逃げれるからね。 MVPおめでとう 大谷翔平「風俗店に直筆サイン」騒動で球団が火消しに奔走｜NEWSポストセブン  news-postseven.com/archives/20170 … ,,,,,,NEUTRAL,0.34878259897232056,0.6058868765830994,0.045330557972192764
